Energy	011	112	114	123	125	013	134	145	015	002	022	222	224	233	235	024	244	255	033	334	345	035	004	044	444	455	055	
8.83197	0.000587412	0.000655782	0.00128363	0.000920689	0	0.000755388	0	0	0	0.000618782	0.000700328	0.00082588	0	0.00541493	0	0.00176637	0	0	0.00128363	0	0	0	0.00105803	0	0	0	0	
8.83297	0.000587339	0.000655681	0.00128287	0.000920408	0	0.000755232	0	0	0	0.000618696	0.000700204	0.000825677	0	0.00535855	0	0.00176439	0	0	0.00128287	0	0	0	0.00105761	0	0	0	0	
8.83397	0.000587266	0.000655579	0.00128211	0.000920127	0	0.000755077	0	0	0	0.000618611	0.00070008	0.000825474	0	0.0053039	0	0.00176241	0	0	0.00128211	0	0	0	0.00105718	0	0	0	0	
8.83498	0.000587192	0.000655477	0.00128135	0.000919846	0	0.000754922	0	0	0	0.000618526	0.000699956	0.000825271	0	0.00525088	0	0.00176044	0	0	0.00128135	0	0	0	0.00105676	0	0	0	0	
8.83598	0.000587119	0.000655376	0.00128059	0.000919565	0	0.000754767	0	0	0	0.00061844	0.000699832	0.000825069	0	0.00519939	0	0.00175847	0	0	0.00128059	0	0	0	0.00105633	0	0	0	0	
8.83698	0.000587046	0.000655274	0.00127983	0.000919284	0	0.000754612	0	0	0	0.000618355	0.000699709	0.000824866	0	0.00514937	0	0.00175651	0	0	0.00127983	0	0	0	0.0010559	0	0	0	0	
8.83798	0.000586973	0.000655173	0.00127907	0.000919004	0	0.000754457	0	0	0	0.00061827	0.000699585	0.000824663	0	0.00510081	0	0.00175456	0	0	0.00127907	0	0	0	0.00105548	0	0	0	0	
8.83898	0.0005869	0.000655071	0.00127832	0.000918724	0	0.000754301	0	0	0	0.000618184	0.000699461	0.000824461	0	0.00505355	0	0.00175261	0	0	0.00127832	0	0	0	0.00105506	0	0	0	0	
8.83998	0.000586827	0.00065497	0.00127757	0.000918444	0	0.000754147	0	0	0	0.000618099	0.000699338	0.000824259	0	0.00500761	0	0.00175067	0	0	0.00127757	0	0	0	0.00105463	0	0	0	0	
8.84098	0.000586754	0.000654868	0.00127681	0.000918165	0	0.000753992	0	0	0	0.000618014	0.000699215	0.000824057	0	0.00496287	0	0.00174874	0	0	0.00127681	0	0	0	0.00105421	0	0	0	0	
8.84198	0.000586682	0.000654767	0.00127606	0.000917885	0	0.000753837	0	0	0	0.000617929	0.000699091	0.000823855	0	0.0049193	0	0.00174681	0	0	0.00127606	0	0	0	0.00105379	0	0	0	0	
8.84298	0.000586609	0.000654666	0.00127531	0.000917606	0	0.000753683	0	0	0	0.000617843	0.000698968	0.000823653	0	0.00487689	0	0.00174489	0	0	0.00127531	0	0	0	0.00105336	0	0	0	0	
8.84398	0.000586536	0.000654564	0.00127456	0.000917327	0	0.000753528	0	0	0	0.000617758	0.000698844	0.000823451	0	0.00483552	0	0.00174297	0	0	0.00127456	0	0	0	0.00105294	0	0	0	0	
8.84498	0.000586463	0.000654463	0.00127382	0.000917048	0	0.000753373	0	0	0	0.000617673	0.000698721	0.00082325	0	0.00479518	0	0.00174106	0	0	0.00127382	0	0	0	0.00105252	0	0	0	0	
8.84598	0.00058639	0.000654362	0.00127307	0.00091677	0	0.000753219	0	0	0	0.000617588	0.000698598	0.000823048	0	0.00475582	0	0.00173916	0	0	0.00127307	0	0	0	0.0010521	0	0	0	0	
8.84698	0.000586317	0.00065426	0.00127233	0.000916492	0	0.000753065	0	0	0	0.000617503	0.000698475	0.000822847	0	0.00471745	0	0.00173726	0	0	0.00127233	0	0	0	0.00105168	0	0	0	0	
8.84798	0.000586244	0.000654159	0.00127158	0.000916214	0	0.00075291	0	0	0	0.000617418	0.000698352	0.000822645	0	0.00467998	0	0.00173537	0	0	0.00127158	0	0	0	0.00105126	0	0	0	0	
8.84898	0.000586172	0.000654058	0.00127084	0.000915936	0	0.000752756	0	0	0	0.000617333	0.000698229	0.000822444	0	0.00464337	0	0.00173349	0	0	0.00127084	0	0	0	0.00105084	0	0	0	0	
8.84998	0.000586099	0.000653957	0.0012701	0.000915658	0	0.000752602	0	0	0	0.000617248	0.000698106	0.000822243	0	0.00460758	0	0.00173161	0	0	0.0012701	0	0	0	0.00105042	0	0	0	0	
8.85098	0.000586026	0.000653856	0.00126936	0.000915381	0	0.000752448	0	0	0	0.000617163	0.000697983	0.000822043	0	0.00457265	0	0.00172973	0	0	0.00126936	0	0	0	0.00105	0	0	0	0	
8.85198	0.000585953	0.000653755	0.00126862	0.000915104	0	0.000752294	0	0	0	0.000617078	0.00069786	0.000821842	0	0.00453847	0	0.00172787	0	0	0.00126862	0	0	0	0.00104958	0	0	0	0	
8.85298	0.000585881	0.000653654	0.00126788	0.000914827	0	0.00075214	0	0	0	0.000616993	0.000697737	0.000821641	0	0.00450503	0	0.001726	0	0	0.00126788	0	0	0	0.00104916	0	0	0	0	
8.85398	0.000585808	0.000653553	0.00126715	0.00091455	0	0.000751986	0	0	0	0.000616908	0.000697614	0.000821441	0	0.00447233	0	0.00172415	0	0	0.00126715	0	0	0	0.00104875	0	0	0	0	
8.85498	0.000585735	0.000653452	0.00126641	0.000914274	0	0.000751833	0	0	0	0.000616823	0.000697492	0.00082124	0	0.00444034	0	0.0017223	0	0	0.00126641	0	0	0	0.00104833	0	0	0	0	
8.85598	0.000585662	0.000653351	0.00126568	0.000913997	0	0.000751679	0	0	0	0.000616738	0.000697369	0.00082104	0	0.00440901	0	0.00172045	0	0	0.00126568	0	0	0	0.00104791	0	0	0	0	
8.85698	0.00058559	0.00065325	0.00126494	0.000913721	0	0.000751525	0	0	0	0.000616653	0.000697246	0.00082084	0	0.00437831	0	0.00171861	0	0	0.00126494	0	0	0	0.0010475	0	0	0	0	
8.85798	0.000585517	0.000653149	0.00126421	0.000913445	0	0.000751372	0	0	0	0.000616569	0.000697124	0.00082064	0	0.00434827	0	0.00171678	0	0	0.00126421	0	0	0	0.00104708	0	0	0	0	
8.85898	0.000585445	0.000653049	0.00126348	0.00091317	0	0.000751218	0	0	0	0.000616484	0.000697001	0.00082044	0	0.00431882	0	0.00171495	0	0	0.00126348	0	0	0	0.00104667	0	0	0	0	
8.85999	0.000585372	0.000652948	0.00126275	0.000912894	0	0.000751065	0	0	0	0.000616399	0.000696878	0.00082024	0	0.00428996	0	0.00171313	0	0	0.00126275	0	0	0	0.00104625	0	0	0	0	
8.86099	0.000585299	0.000652847	0.00126203	0.000912619	0	0.000750912	0	0	0	0.000616314	0.000696756	0.000820041	0	0.00426168	0	0.00171131	0	0	0.00126203	0	0	0	0.00104584	0	0	0	0	
8.86199	0.000585227	0.000652747	0.0012613	0.000912344	0	0.000750759	0	0	0	0.00061623	0.000696634	0.000819841	0	0.00423394	0	0.0017095	0	0	0.0012613	0	0	0	0.00104542	0	0	0	0	
8.86299	0.000585154	0.000652646	0.00126057	0.000912069	0	0.000750605	0	0	0	0.000616145	0.000696511	0.000819642	0	0.00420672	0	0.0017077	0	0	0.00126057	0	0	0	0.00104501	0	0	0	0	
8.86399	0.000585082	0.000652545	0.00125985	0.000911795	0	0.000750452	0	0	0	0.00061606	0.000696389	0.000819442	0	0.00418004	0	0.0017059	0	0	0.00125985	0	0	0	0.0010446	0	0	0	0	
8.86499	0.000585009	0.000652445	0.00125912	0.000911521	0	0.000750299	0	0	0	0.000615976	0.000696267	0.000819243	0	0.00415385	0	0.0017041	0	0	0.00125912	0	0	0	0.00104419	0	0	0	0	
8.86599	0.000584937	0.000652344	0.0012584	0.000911246	0	0.000750147	0	0	0	0.000615891	0.000696145	0.000819044	0	0.00412813	0	0.00170231	0	0	0.0012584	0	0	0	0.00104377	0	0	0	0	
8.86699	0.000584864	0.000652244	0.00125768	0.000910973	0	0.000749994	0	0	0	0.000615806	0.000696023	0.000818846	0	0.0041029	0	0.00170053	0	0	0.00125768	0	0	0	0.00104336	0	0	0	0	
8.86799	0.000584792	0.000652143	0.00125696	0.000910699	0	0.000749841	0	0	0	0.000615722	0.0006959	0.000818647	0	0.0040781	0	0.00169875	0	0	0.00125696	0	0	0	0.00104295	0	0	0	0	
8.86899	0.00058472	0.000652043	0.00125624	0.000910425	0	0.000749688	0	0	0	0.000615637	0.000695778	0.000818448	0	0.00405375	0	0.00169698	0	0	0.00125624	0	0	0	0.00104254	0	0	0	0	
8.86999	0.000584647	0.000651942	0.00125553	0.000910152	0	0.000749536	0	0	0	0.000615553	0.000695656	0.000818249	0	0.00402985	0	0.00169521	0	0	0.00125553	0	0	0	0.00104213	0	0	0	0	
8.87099	0.000584575	0.000651842	0.00125481	0.000909879	0	0.000749383	0	0	0	0.000615468	0.000695535	0.000818051	0	0.00400636	0	0.00169345	0	0	0.00125481	0	0	0	0.00104172	0	0	0	0	
8.87199	0.000584502	0.000651742	0.00125409	0.000909607	0	0.000749231	0	0	0	0.000615384	0.000695413	0.000817853	0	0.00398325	0	0.00169169	0	0	0.00125409	0	0	0	0.00104131	0	0	0	0	
8.87299	0.00058443	0.000651641	0.00125338	0.000909334	0	0.000749078	0	0	0	0.000615299	0.000695291	0.000817655	0	0.00396054	0	0.00168994	0	0	0.00125338	0	0	0	0.0010409	0	0	0	0	
8.87399	0.000584358	0.000651541	0.00125267	0.000909061	0	0.000748926	0	0	0	0.000615215	0.000695169	0.000817457	0	0.00393821	0	0.00168819	0	0	0.00125267	0	0	0	0.00104049	0	0	0	0	
8.87499	0.000584285	0.000651441	0.00125196	0.000908789	0	0.000748774	0	0	0	0.000615131	0.000695047	0.000817259	0	0.00391626	0	0.00168645	0	0	0.00125196	0	0	0	0.00104009	0	0	0	0	
8.87599	0.000584213	0.000651341	0.00125124	0.000908517	0	0.000748622	0	0	0	0.000615046	0.000694925	0.000817061	0	0.00389466	0	0.00168472	0	0	0.00125124	0	0	0	0.00103968	0	0	0	0	
8.87699	0.000584141	0.000651241	0.00125054	0.000908246	0	0.00074847	0	0	0	0.000614962	0.000694804	0.000816863	0	0.00387343	0	0.00168299	0	0	0.00125054	0	0	0	0.00103927	0	0	0	0	
8.87799	0.000584069	0.00065114	0.00124983	0.000907974	0	0.000748318	0	0	0	0.000614878	0.000694682	0.000816666	0	0.00385253	0	0.00168126	0	0	0.00124983	0	0	0	0.00103886	0	0	0	0	
8.87899	0.000583996	0.00065104	0.00124912	0.000907703	0	0.000748166	0	0	0	0.000614793	0.000694561	0.000816468	0	0.00383196	0	0.00167954	0	0	0.00124912	0	0	0	0.00103846	0	0	0	0	
8.87999	0.000583924	0.00065094	0.00124841	0.000907432	0	0.000748014	0	0	0	0.000614709	0.000694439	0.000816271	0	0.00381172	0	0.00167782	0	0	0.00124841	0	0	0	0.00103805	0	0	0	0	
8.88099	0.000583852	0.00065084	0.00124771	0.000907161	0	0.000747862	0	0	0	0.000614625	0.000694318	0.000816074	0	0.00379179	0	0.00167611	0	0	0.00124771	0	0	0	0.00103765	0	0	0	0	
8.88199	0.00058378	0.00065074	0.001247	0.00090689	0	0.000747711	0	0	0	0.000614541	0.000694197	0.000815877	0	0.00377217	0	0.00167441	0	0	0.001247	0	0	0	0.00103724	0	0	0	0	
8.88299	0.000583708	0.00065064	0.0012463	0.00090662	0	0.000747559	0	0	0	0.000614457	0.000694075	0.00081568	0	0.00375285	0	0.00167271	0	0	0.0012463	0	0	0	0.00103684	0	0	0	0	
8.884	0.000583635	0.00065054	0.0012456	0.000906349	0	0.000747407	0	0	0	0.000614372	0.000693954	0.000815483	0	0.0037338	0	0.00167101	0	0	0.0012456	0	0	0	0.00103643	0	0	0	0	
8.885	0.000583563	0.000650441	0.0012449	0.000906079	0	0.000747256	0	0	0	0.000614288	0.000693833	0.000815286	0	0.00371506	0	0.00166932	0	0	0.0012449	0	0	0	0.00103603	0	0	0	0	
8.886	0.000583491	0.000650341	0.0012442	0.000905809	0	0.000747105	0	0	0	0.000614204	0.000693711	0.00081509	0	0.00369659	0	0.00166764	0	0	0.0012442	0	0	0	0.00103563	0	0	0	0	
8.887	0.000583419	0.000650241	0.0012435	0.00090554	0	0.000746953	0	0	0	0.00061412	0.00069359	0.000814893	0	0.0036784	0	0.00166596	0	0	0.0012435	0	0	0	0.00103522	0	0	0	0	
8.888	0.000583347	0.000650141	0.0012428	0.000905271	0	0.000746802	0	0	0	0.000614036	0.000693469	0.000814697	0	0.00366047	0	0.00166428	0	0	0.0012428	0	0	0	0.00103482	0	0	0	0	
8.889	0.000583275	0.000650041	0.00124211	0.000905001	0	0.000746651	0	0	0	0.000613952	0.000693348	0.000814501	0	0.00364279	0	0.00166261	0	0	0.00124211	0	0	0	0.00103442	0	0	0	0	
8.89	0.000583203	0.000649942	0.00124141	0.000904732	0	0.0007465	0	0	0	0.000613868	0.000693227	0.000814304	0	0.00362536	0	0.00166094	0	0	0.00124141	0	0	0	0.00103402	0	0	0	0	
8.891	0.000583131	0.000649842	0.00124072	0.000904464	0	0.000746349	0	0	0	0.000613784	0.000693106	0.000814108	0	0.00360819	0	0.00165928	0	0	0.00124072	0	0	0	0.00103362	0	0	0	0	
8.892	0.000583059	0.000649742	0.00124002	0.000904195	0	0.000746198	0	0	0	0.0006137	0.000692985	0.000813913	0	0.00359125	0	0.00165763	0	0	0.00124002	0	0	0	0.00103322	0	0	0	0	
8.893	0.000582987	0.000649643	0.00123933	0.000903927	0	0.000746047	0	0	0	0.000613616	0.000692865	0.000813717	0	0.00357455	0	0.00165597	0	0	0.00123933	0	0	0	0.00103281	0	0	0	0	
8.894	0.000582915	0.000649543	0.00123864	0.000903658	0	0.000745896	0	0	0	0.000613532	0.000692744	0.000813521	0	0.00355806	0	0.00165433	0	0	0.00123864	0	0	0	0.00103241	0	0	0	0	
8.895	0.000582843	0.000649444	0.00123795	0.00090339	0	0.000745746	0	0	0	0.000613448	0.000692623	0.000813326	0	0.00354181	0	0.00165268	0	0	0.00123795	0	0	0	0.00103202	0	0	0	0	
8.896	0.000582771	0.000649344	0.00123726	0.000903123	0	0.000745595	0	0	0	0.000613365	0.000692502	0.00081313	0	0.00352578	0	0.00165105	0	0	0.00123726	0	0	0	0.00103162	0	0	0	0	
8.897	0.000582699	0.000649245	0.00123658	0.000902855	0	0.000745445	0	0	0	0.000613281	0.000692382	0.000812935	0	0.00350997	0	0.00164941	0	0	0.00123658	0	0	0	0.00103122	0	0	0	0	
8.898	0.000582627	0.000649145	0.00123589	0.000902588	0	0.000745294	0	0	0	0.000613197	0.000692261	0.00081274	0	0.00349436	0	0.00164779	0	0	0.00123589	0	0	0	0.00103082	0	0	0	0	
8.899	0.000582555	0.000649046	0.0012352	0.000902321	0	0.000745144	0	0	0	0.000613113	0.000692141	0.000812545	0	0.00347895	0	0.00164616	0	0	0.0012352	0	0	0	0.00103042	0	0	0	0	
8.9	0.000582484	0.000648947	0.00123452	0.000902054	0	0.000744993	0	0	0	0.000613029	0.00069202	0.00081235	0	0.00346375	0	0.00164454	0	0	0.00123452	0	0	0	0.00103002	0	0	0	0	
8.901	0.000582412	0.000648847	0.00123384	0.000901787	0	0.000744843	0	0	0	0.000612946	0.0006919	0.000812155	0	0.00344874	0	0.00164293	0	0	0.00123384	0	0	0	0.00102963	0	0	0	0	
8.902	0.00058234	0.000648748	0.00123315	0.000901521	0	0.000744693	0	0	0	0.000612862	0.000691779	0.00081196	0	0.00343392	0	0.00164132	0	0	0.00123315	0	0	0	0.00102923	0	0	0	0	
8.903	0.000582268	0.000648649	0.00123247	0.000901254	0	0.000744543	0	0	0	0.000612778	0.000691659	0.000811766	0	0.00341929	0	0.00163971	0	0	0.00123247	0	0	0	0.00102883	0	0	0	0	
8.904	0.000582197	0.00064855	0.00123179	0.000900988	0	0.000744393	0	0	0	0.000612695	0.000691539	0.000811571	0	0.00340486	0	0.00163811	0	0	0.00123179	0	0	0	0.00102844	0	0	0	0	
8.905	0.000582125	0.00064845	0.00123111	0.000900722	0	0.000744243	0	0	0	0.000612611	0.000691418	0.000811377	0	0.00339058	0	0.00163652	0	0	0.00123111	0	0	0	0.00102804	0	0	0	0	
8.906	0.000582053	0.000648351	0.00123043	0.000900457	0	0.000744093	0	0	0	0.000612527	0.000691298	0.000811183	0	0.00337649	0	0.00163492	0	0	0.00123043	0	0	0	0.00102765	0	0	0	0	
8.907	0.000581981	0.000648252	0.00122976	0.000900191	0	0.000743943	0	0	0	0.000612444	0.000691178	0.000810989	0	0.00336258	0	0.00163334	0	0	0.00122976	0	0	0	0.00102725	0	0	0	0	
8.908	0.00058191	0.000648153	0.00122908	0.000899926	0	0.000743793	0	0	0	0.00061236	0.000691058	0.000810795	0	0.00334883	0	0.00163175	0	0	0.00122908	0	0	0	0.00102686	0	0	0	0	
8.90901	0.000581838	0.000648054	0.00122841	0.000899661	0	0.000743644	0	0	0	0.000612277	0.000690938	0.000810601	0	0.00333524	0	0.00163018	0	0	0.00122841	0	0	0	0.00102647	0	0	0	0	
8.91001	0.000581766	0.000647955	0.00122773	0.000899396	0	0.000743494	0	0	0	0.000612193	0.000690818	0.000810407	0	0.00332184	0	0.0016286	0	0	0.00122773	0	0	0	0.00102607	0	0	0	0	
8.91101	0.000581695	0.000647856	0.00122706	0.000899131	0	0.000743344	0	0	0	0.00061211	0.000690698	0.000810214	0	0.00330857	0	0.00162703	0	0	0.00122706	0	0	0	0.00102568	0	0	0	0	
8.91201	0.000581623	0.000647757	0.00122639	0.000898867	0	0.000743195	0	0	0	0.000612026	0.000690578	0.00081002	0	0.00329547	0	0.00162547	0	0	0.00122639	0	0	0	0.00102529	0	0	0	0	
8.91301	0.000581551	0.000647658	0.00122572	0.000898603	0	0.000743046	0	0	0	0.000611943	0.000690458	0.000809827	0	0.00328252	0	0.00162391	0	0	0.00122572	0	0	0	0.00102489	0	0	0	0	
8.91401	0.00058148	0.000647559	0.00122505	0.000898339	0	0.000742896	0	0	0	0.000611859	0.000690339	0.000809633	0	0.00326973	0	0.00162235	0	0	0.00122505	0	0	0	0.0010245	0	0	0	0	
8.91501	0.000581408	0.00064746	0.00122438	0.000898075	0	0.000742747	0	0	0	0.000611776	0.000690219	0.00080944	0	0.00325706	0	0.0016208	0	0	0.00122438	0	0	0	0.00102411	0	0	0	0	
8.91601	0.000581337	0.000647362	0.00122371	0.000897811	0	0.000742598	0	0	0	0.000611693	0.000690099	0.000809247	0	0.00324455	0	0.00161925	0	0	0.00122371	0	0	0	0.00102372	0	0	0	0	
8.91701	0.000581265	0.000647263	0.00122304	0.000897548	0	0.000742449	0	0	0	0.000611609	0.00068998	0.000809054	0	0.00323219	0	0.00161771	0	0	0.00122304	0	0	0	0.00102333	0	0	0	0	
8.91801	0.000581194	0.000647164	0.00122238	0.000897285	0	0.0007423	0	0	0	0.000611526	0.00068986	0.000808861	0	0.00321996	0	0.00161616	0	0	0.00122238	0	0	0	0.00102294	0	0	0	0	
8.91901	0.000581122	0.000647065	0.00122171	0.000897022	0	0.000742151	0	0	0	0.000611443	0.00068974	0.000808669	0	0.00320787	0	0.00161463	0	0	0.00122171	0	0	0	0.00102255	0	0	0	0	
8.92001	0.000581051	0.000646967	0.00122105	0.000896759	0	0.000742002	0	0	0	0.000611359	0.000689621	0.000808476	0	0.00319591	0	0.0016131	0	0	0.00122105	0	0	0	0.00102216	0	0	0	0	
8.92101	0.000580979	0.000646868	0.00122039	0.000896496	0	0.000741853	0	0	0	0.000611276	0.000689501	0.000808284	0	0.00318409	0	0.00161157	0	0	0.00122039	0	0	0	0.00102177	0	0	0	0	
8.92201	0.000580908	0.000646769	0.00121973	0.000896234	0	0.000741705	0	0	0	0.000611193	0.000689382	0.000808091	0	0.00317238	0	0.00161005	0	0	0.00121973	0	0	0	0.00102138	0	0	0	0	
8.92301	0.000580836	0.000646671	0.00121906	0.000895971	0	0.000741556	0	0	0	0.00061111	0.000689263	0.000807899	0	0.00316081	0	0.00160853	0	0	0.00121906	0	0	0	0.001021	0	0	0	0	
8.92401	0.000580765	0.000646572	0.0012184	0.00089571	0	0.000741407	0	0	0	0.000611027	0.000689143	0.000807707	0	0.00314937	0	0.00160701	0	0	0.0012184	0	0	0	0.00102061	0	0	0	0	
8.92501	0.000580694	0.000646474	0.00121775	0.000895448	0	0.000741259	0	0	0	0.000610944	0.000689024	0.000807515	0	0.00313804	0	0.0016055	0	0	0.00121775	0	0	0	0.00102022	0	0	0	0	
8.92601	0.000580622	0.000646375	0.00121709	0.000895186	0	0.00074111	0	0	0	0.00061086	0.000688905	0.000807323	0	0.00312684	0	0.001604	0	0	0.00121709	0	0	0	0.00101983	0	0	0	0	
8.92701	0.000580551	0.000646277	0.00121643	0.000894925	0	0.000740962	0	0	0	0.000610777	0.000688786	0.000807131	0	0.00311576	0	0.0016025	0	0	0.00121643	0	0	0	0.00101945	0	0	0	0	
8.92801	0.00058048	0.000646178	0.00121578	0.000894663	0	0.000740814	0	0	0	0.000610694	0.000688666	0.00080694	0	0.00310478	0	0.001601	0	0	0.00121578	0	0	0	0.00101906	0	0	0	0	
8.92901	0.000580408	0.00064608	0.00121512	0.000894403	0	0.000740666	0	0	0	0.000610611	0.000688547	0.000806748	0	0.00309393	0	0.0015995	0	0	0.00121512	0	0	0	0.00101868	0	0	0	0	
8.93001	0.000580337	0.000645982	0.00121447	0.000894142	0	0.000740517	0	0	0	0.000610528	0.000688428	0.000806557	0	0.00308318	0	0.00159801	0	0	0.00121447	0	0	0	0.00101829	0	0	0	0	
8.93101	0.000580266	0.000645883	0.00121381	0.000893881	0	0.000740369	0	0	0	0.000610445	0.000688309	0.000806365	0	0.00307254	0	0.00159653	0	0	0.00121381	0	0	0	0.00101791	0	0	0	0	
8.93201	0.000580194	0.000645785	0.00121316	0.000893621	0	0.000740221	0	0	0	0.000610362	0.000688191	0.000806174	0	0.00306202	0	0.00159504	0	0	0.00121316	0	0	0	0.00101752	0	0	0	0	
8.93301	0.000580123	0.000645687	0.00121251	0.00089336	0	0.000740073	0	0	0	0.000610279	0.000688072	0.000805983	0	0.0030516	0	0.00159357	0	0	0.00121251	0	0	0	0.00101714	0	0	0	0	
8.93402	0.000580052	0.000645589	0.00121186	0.0008931	0	0.000739926	0	0	0	0.000610196	0.000687953	0.000805792	0	0.00304128	0	0.00159209	0	0	0.00121186	0	0	0	0.00101675	0	0	0	0	
8.93502	0.000579981	0.000645491	0.00121121	0.000892841	0	0.000739778	0	0	0	0.000610114	0.000687834	0.000805601	0	0.00303107	0	0.00159062	0	0	0.00121121	0	0	0	0.00101637	0	0	0	0	
8.93602	0.00057991	0.000645393	0.00121057	0.000892581	0	0.00073963	0	0	0	0.000610031	0.000687715	0.000805411	0	0.00302096	0	0.00158915	0	0	0.00121057	0	0	0	0.00101599	0	0	0	0	
8.93702	0.000579838	0.000645294	0.00120992	0.000892321	0	0.000739482	0	0	0	0.000609948	0.000687597	0.00080522	0	0.00301095	0	0.00158769	0	0	0.00120992	0	0	0	0.0010156	0	0	0	0	
8.93802	0.000579767	0.000645196	0.00120927	0.000892062	0	0.000739335	0	0	0	0.000609865	0.000687478	0.000805029	0	0.00300103	0	0.00158623	0	0	0.00120927	0	0	0	0.00101522	0	0	0	0	
8.93902	0.000579696	0.000645098	0.00120863	0.000891803	0	0.000739187	0	0	0	0.000609782	0.000687359	0.000804839	0	0.00299121	0	0.00158478	0	0	0.00120863	0	0	0	0.00101484	0	0	0	0	
8.94002	0.000579625	0.000645	0.00120798	0.000891544	0	0.00073904	0	0	0	0.0006097	0.000687241	0.000804649	0	0.00298149	0	0.00158333	0	0	0.00120798	0	0	0	0.00101446	0	0	0	0	
8.94102	0.000579554	0.000644902	0.00120734	0.000891286	0	0.000738893	0	0	0	0.000609617	0.000687122	0.000804459	0	0.00297186	0	0.00158188	0	0	0.00120734	0	0	0	0.00101408	0	0	0	0	
8.94202	0.000579483	0.000644805	0.0012067	0.000891027	0	0.000738745	0	0	0	0.000609534	0.000687004	0.000804269	0	0.00296232	0	0.00158043	0	0	0.0012067	0	0	0	0.0010137	0	0	0	0	
8.94302	0.000579412	0.000644707	0.00120606	0.000890769	0	0.000738598	0	0	0	0.000609451	0.000686886	0.000804079	0	0.00295287	0	0.001579	0	0	0.00120606	0	0	0	0.00101332	0	0	0	0	
8.94402	0.000579341	0.000644609	0.00120542	0.000890511	0	0.000738451	0	0	0	0.000609369	0.000686767	0.000803889	0	0.00294351	0	0.00157756	0	0	0.00120542	0	0	0	0.00101294	0	0	0	0	
8.94502	0.00057927	0.000644511	0.00120478	0.000890253	0	0.000738304	0	0	0	0.000609286	0.000686649	0.000803699	0	0.00293424	0	0.00157613	0	0	0.00120478	0	0	0	0.00101256	0	0	0	0	
8.94602	0.000579199	0.000644413	0.00120414	0.000889995	0	0.000738157	0	0	0	0.000609203	0.000686531	0.000803509	0	0.00292505	0	0.0015747	0	0	0.00120414	0	0	0	0.00101218	0	0	0	0	
8.94702	0.000579128	0.000644315	0.0012035	0.000889738	0	0.00073801	0	0	0	0.000609121	0.000686412	0.00080332	0	0.00291595	0	0.00157327	0	0	0.0012035	0	0	0	0.0010118	0	0	0	0	
8.94802	0.000579057	0.000644218	0.00120286	0.000889481	0	0.000737863	0	0	0	0.000609038	0.000686294	0.000803131	0	0.00290694	0	0.00157185	0	0	0.00120286	0	0	0	0.00101142	0	0	0	0	
8.94902	0.000578986	0.00064412	0.00120223	0.000889223	0	0.000737716	0	0	0	0.000608956	0.000686176	0.000802941	0	0.002898	0	0.00157043	0	0	0.00120223	0	0	0	0.00101104	0	0	0	0	
8.95002	0.000578915	0.000644022	0.00120159	0.000888967	0	0.00073757	0	0	0	0.000608873	0.000686058	0.000802752	0	0.00288914	0	0.00156902	0	0	0.00120159	0	0	0	0.00101067	0	0	0	0	
8.95102	0.000578844	0.000643925	0.00120096	0.00088871	0	0.000737423	0	0	0	0.000608791	0.00068594	0.000802563	0	0.00288037	0	0.00156761	0	0	0.00120096	0	0	0	0.00101029	0	0	0	0	
8.95202	0.000578773	0.000643827	0.00120033	0.000888453	0	0.000737277	0	0	0	0.000608708	0.000685822	0.000802374	0	0.00287167	0	0.0015662	0	0	0.00120033	0	0	0	0.00100991	0	0	0	0	
8.95302	0.000578702	0.00064373	0.0011997	0.000888197	0	0.00073713	0	0	0	0.000608626	0.000685704	0.000802186	0	0.00286305	0	0.0015648	0	0	0.0011997	0	0	0	0.00100954	0	0	0	0	
8.95402	0.000578631	0.000643632	0.00119907	0.000887941	0	0.000736984	0	0	0	0.000608543	0.000685586	0.000801997	0	0.0028545	0	0.0015634	0	0	0.00119907	0	0	0	0.00100916	0	0	0	0	
8.95502	0.00057856	0.000643534	0.00119844	0.000887685	0	0.000736837	0	0	0	0.000608461	0.000685468	0.000801808	0	0.00284603	0	0.00156201	0	0	0.00119844	0	0	0	0.00100878	0	0	0	0	
8.95602	0.00057849	0.000643437	0.00119781	0.000887429	0	0.000736691	0	0	0	0.000608379	0.000685351	0.00080162	0	0.00283764	0	0.00156062	0	0	0.00119781	0	0	0	0.00100841	0	0	0	0	
8.95702	0.000578419	0.00064334	0.00119718	0.000887174	0	0.000736545	0	0	0	0.000608296	0.000685233	0.000801431	0	0.00282932	0	0.00155923	0	0	0.00119718	0	0	0	0.00100803	0	0	0	0	
8.95802	0.000578348	0.000643242	0.00119655	0.000886919	0	0.000736399	0	0	0	0.000608214	0.000685115	0.000801243	0	0.00282107	0	0.00155784	0	0	0.00119655	0	0	0	0.00100766	0	0	0	0	
8.95903	0.000578277	0.000643145	0.00119592	0.000886663	0	0.000736253	0	0	0	0.000608132	0.000684998	0.000801055	0	0.0028129	0	0.00155646	0	0	0.00119592	0	0	0	0.00100729	0	0	0	0	
